"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-02",,,,,"55.0",",U","63.8",",,,U","46.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-03",,,,,"57.7",",U","68.1",",,,U","47.3",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-04",,,,,"58.0",",U","69.7",",,,U","46.4",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-05",,,,,"63.3",",U","76.4",",,,U","50.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-06",,,,,"61.3",",U","74.1",",,,U","48.6",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-07",,,,,"64.8",",U","75.6",",,,U","54.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-08",,,,,"63.9",",U","74.0",",,,U","53.9",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-09",,,,,"64.3",",U","76.3",",,,U","52.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-10",,,,,"66.9",",U","79.1",",,,U","54.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-11",,,,,"60.4",",U","69.7",",,,U","51.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2014-12",,,,,"56.1",",U","62.7",",,,U","49.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-01",,,,,"59.0",",U","69.5",",,,U","48.6",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-02",,,,,"58.5",",U","67.6",",,,U","49.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-03",,,,,"61.9",",U","74.3",",,,U","49.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-04",,,,,"57.2",",U","69.3",",,,U","45.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-05",,,,,"55.9",",U","65.2",",,,U","46.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-06",,,,,"62.8",",U","75.2",",,,U","50.3",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-07",,,,,"65.4",",U","76.2",",,,U","54.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-08",,,,,"67.5",",U","80.9",",,,U","54.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-09",,,,,"70.2",",U","83.1",",,,U","57.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-10",,,,,"68.0",",U","80.9",",,,U","55.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-11",,,,,"56.8",",U","66.5",",,,U","47.0",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2015-12",,,,,"52.4",",U","60.5",",,,U","44.3",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-01",,,,,"54.1",",U","60.2",",,,U","48.0",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-02",,,,,"62.2","2,U","73.6","2,,,U","50.8","2,,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-03",,,,,"56.3",",U","66.3",",,,U","46.4",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-04",,,,,"59.2",",U","70.6",",,,U","47.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-05",,,,,"57.5",",U","67.2",",,,U","47.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-06",,,,,"65.3",",U","79.4",",,,U","51.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-07",,,,,"62.7",",U","75.9",",,,U","49.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-08",,,,,"61.8",",U","71.2",",,,U","52.4",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-09",,,,,"64.8",",U","78.5",",,,U","51.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-10",,,,,"62.2",",U","72.0",",,,U","52.4",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-11",,,,,"59.3",",U","69.2",",,,U","49.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2016-12",,,,,"53.0",",U","61.4",",,,U","44.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-01",,,,,"51.7",",U","58.6",",,,U","44.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-02",,,,,"52.8",",U","59.1",",,,U","46.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-03",,,,,"57.5",",U","68.4",",,,U","46.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-04",,,,,"58.0",",U","68.5",",,,U","47.4",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-05",,,,,"59.5",",U","70.9",",,,U","48.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-06",,,,,"62.9",",U","76.5",",,,U","49.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-07",,,,,"66.2",",U","80.4",",,,U","51.9",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-08",,,,,"65.9",",U","77.3",",,,U","54.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-09",,,,,"68.5",",U","80.2",",,,U","56.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-10",,,,,"66.0",",U","80.1",",,,U","52.0",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-11",,,,,"59.9",",U","69.0",",,,U","50.7",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2017-12",,,,,"57.5",",U","68.4",",,,U","46.6",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-01",,,,,"57.4","1,U","66.4","1,,,U","48.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-02",,,,,"55.8",",U","66.8",",,,U","44.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-03",,,,,"53.7",",U","62.8",",,,U","44.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-04",,,,,"56.2",",U","68.1",",,,U","44.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-05",,,,,"57.4",",U","68.0",",,,U","46.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-06",,,,,"61.4",",U","74.9",",,,U","47.9",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-07",,,,,"67.5",",U","81.2",",,,U","53.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-08",,,,,"65.6",",U","79.3",",,,U","51.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-09",,,,,"62.0",",U","75.1",",,,U","48.9",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-10",,,,,"63.1",",U","76.4",",,,U","49.9",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-11",,,,,"60.2",",U","71.0",",,,U","49.4",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2018-12",,,,,"54.0",",U","63.0",",,,U","45.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-01",,,,,"54.4",",U","61.8",",,,U","46.9",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-02",,,,,"49.5",",U","56.4",",,,U","42.5",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-03",,,,,"54.8",",U","63.3",",,,U","46.3",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-04",,,,,"58.5",",U","68.5",",,,U","48.6",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-05",,,,,"57.0",",U","65.8",",,,U","48.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-06",,,,,"61.9",",U","72.1",",,,U","51.7",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-07",,,,,"64.1",",U","77.0",",,,U","51.1",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-08",,,,,"65.9",",U","79.6",",,,U","52.3",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-09",,,,,"68.5",",U","82.3",",,,U","54.7",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-10",,,,,"63.9",",U","78.8",",,,U","49.2",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-11",,,,,"57.2",",U","68.6",",,,U","45.8",",,,U"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2019-12",,,,,"53.3",",U","60.1",",,,U","46.4",",,,U"
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-01",,,"0.79",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-02",,,"0.26",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-03",,,"0.78",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-07",,,"0.02",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-08",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-09",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-10",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-11",,,"0.13",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2013-12",,,"0.24",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-01",,,"0.00",",T,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-02",,,"3.67",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-03",,,"2.25","1,,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-04",,,"1.18",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-05",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-06",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-07",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-08",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-09",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-10",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-11",,,"1.60",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2014-12",,,"8.75",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-01",,,"0.23",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-02",,,"2.35",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-03",,,"0.09",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-04",,,"0.70",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-05",,,"0.60",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-06",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-07",,,"0.55",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-08",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-09",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-10",,,"0.12",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-11",,,"1.97",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2015-12",,,"1.11",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-01",,,"5.46",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-02",,,"0.82",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-03",,,"3.26",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-04",,,"0.08",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-05",,,"0.44",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-06",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-07",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-08",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-09",,,"0.00",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-10",,,"1.25",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-11",,,"1.44",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2016-12",,,"2.31",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2017-01",,,"11.58",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2017-02",,,"8.24","1,,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2017-03",,,"1.78",",,,N",,,,,,
"US1CAMT0005","KING CITY 13.2 S, CA US","36.02486","-121.174455","336.5","2017-04",,,"1.29",",,,N",,,,,,
"US1CAMT0027","BIG SUR 7.2 NNW, CA US","36.3532019","-121.8183348","741.9","2013-04",,,"0.84","1,a,,N",,,,,,
"US1CAMT0027","BIG SUR 7.2 NNW, CA US","36.3532019","-121.8183348","741.9","2013-05",,,"0.08",",,,N",,,,,,
"US1CAMT0027","BIG SUR 7.2 NNW, CA US","36.3532019","-121.8183348","741.9","2015-10",,,"0.74","4,,,N",,,,,,
"US1CAMT0027","BIG SUR 7.2 NNW, CA US","36.3532019","-121.8183348","741.9","2017-12",,,"0.00","3,,,N",,,,,,
"US1CAMT0027","BIG SUR 7.2 NNW, CA US","36.3532019","-121.8183348","741.9","2019-02",,,"17.44","4,a,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2018-08",,,"0.02",",a,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2018-09",,,"0.00","1,T,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2018-10",,,"0.09","1,,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2018-11",,,"2.99",",,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2018-12",,,"1.58","1,,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-01",,,"1.97",",a,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-02",,,"5.24",",,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-03",,,"2.66",",,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-04",,,"0.44",",,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-05",,,"2.52",",a,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-06",,,"0.09",",,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-07",,,"0.05","1,,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-08",,,"0.04","4,a,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-09",,,"0.20",",a,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-10",,,"0.01",",,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-11",,,"0.80",",,,N",,,,,,
"US1CAMT0048","MARINA 0.4 N, CA US","36.688889","-121.791466","18.0","2019-12",,,"6.27",",a,,N",,,,,,
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-01",,,"2.82","3,,,7","49.6",",7","59.2",",,,7","39.9",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-02",,,"0.43","1,,,7","49.5",",7","61.3",",,,7","37.6",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-03",,,"0.81",",,,7","54.6",",7","67.5",",,,7","41.7",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-04",,,"1.21",",,,7","56.7",",7","69.4",",,,7","44.0",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-05",,,"0.21",",,,7","60.0",",7","73.7",",,,7","46.3",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-06",,,"0.10",",,,7","63.9",",7","77.6",",,,7","50.2",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-07",,,"0.00",",,,7","63.0",",7","75.0",",,,7","50.9",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-08",,,"0.00",",,,7","62.2",",7","76.0",",,,7","48.5",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-09",,,"0.22",",,,7","65.0",",7","79.3",",,,7","50.8",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-10",,,"0.30",",,,7","58.3",",7","71.5",",,,7","45.1",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-11",,,"0.54",",,,7","55.8",",7","67.3",",,,7","44.3",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2013-12",,,"0.63",",,,7","50.3",",7","61.8",",,,7","38.8",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-01",,,"0.00",",,,7","57.8",",7","71.7",",,,7","44.0",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-02",,,"9.81",",,,7","52.7",",7","62.9",",,,7","42.5",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-04",,,"2.46",",,,7","58.0",",7","71.6",",,,7","44.3",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-05",,,"0.00",",,,7","62.5",",7","77.4",",,,7","47.5",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-06",,,"0.00",",,,7","60.9",",7","73.5",",,,7","48.3",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-07",,,"0.00",",,,7","64.6","1,7","75.4","1,,,7","53.8","1,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-08",,,"0.00",",,,7","64.2","2,7","74.7","2,,,7","53.7","2,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-09",,,"0.33",",,,7","62.7",",7","77.0",",,,7","48.4",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-10",,,"1.24",",,,7","66.5","2,7","78.7","2,,,7","54.3","2,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-11",,,"4.48",",,,7","59.5","4,7","69.7","4,,,7","49.3","3,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2014-12",,,"18.91",",,,7","55.5","2,7","62.1","2,,,7","48.8","2,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-01",,,"0.00",",,,7","56.3",",7","67.4",",,,7","45.3",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-02",,,"5.74","1,,,7","56.2","1,7","65.8","1,,,7","46.6","1,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-03",,,"0.55","4,,,7","60.1","5,7","72.1","4,,,7","48.0","5,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-04",,,"3.03","2,,,7","56.5","2,7","68.9","2,,,7","44.1","2,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-05",,,"0.36","2,,,7","55.3","2,7","64.9","2,,,7","45.7","2,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-08",,,"0.05","3,,,7","66.5","3,7","80.1","3,,,7","52.8","3,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-09",,,"0.00","1,,,7","68.7","1,7","82.7","1,,,7","54.8","1,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-10",,,"0.56",",,,7","65.6",",7","78.4",",,,7","52.9",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-11",,,"4.11",",,,7","54.5",",7","64.8",",,,7","44.1",",,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2015-12",,,"7.65","2,a,,7",,,,,,
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-01",,,"16.46","1,,,7","52.3","2,7","58.2","2,,,7","46.4","2,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-02",,,"1.21","4,,,7","58.3","4,7","70.2","4,,,7","46.3","4,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-03",,,"11.68","5,,,7","54.7","5,7","64.5","5,,,7","45.0","5,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-04",,,"1.33","1,a,,7","58.2","4,7","71.1","3,,,7","45.3","3,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-05",,,"0.19","4,,,7","56.0","4,7","66.5","4,,,7","45.6","4,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-06",,,"0.00","2,,,7","64.5","2,7","79.8","2,,,7","49.2","2,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-09",,,"0.00","1,,,7","64.6","1,7","79.2","1,,,7","50.0","1,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-10",,,"6.23",",,,7","61.6","3,7","72.4","1,,,7","50.9","3,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-11",,,"4.29","5,a,,7",,,,,,
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2016-12",,,"7.41","5,,,7","49.9","5,7","58.5","5,,,7","41.3","5,,,7"
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2017-01",,,"25.49","3,,,7",,,"57.3","4,,,7",,
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2017-02",,,"22.88","3,a,,7",,,"59.1","5,,,7",,
"USC00040790","BIG SUR STATION, CA US","36.2472","-121.7802","61.0","2017-04",,,"5.33","3,,,7","56.4","3,7","68.3","3,,,7","44.6","3,,,7"
