"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-12","6.7",",W","2.22",",,,W","47.7",",W","56.3",",,,W","39.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-01","6.9",",W","4.66",",,,W","49.2",",W","57.8",",,,W","40.7",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-02","10.5",",W","7.71",",,,W","47.3",",W","54.3",",,,W","40.3",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-03","7.8",",W","4.06",",,,W","53.1",",W","62.7",",,,W","43.5",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-04","8.5",",W","0.39","1,,,W","62.3",",W","74.1",",,,W","50.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-05","8.9",",W","2.54",",,,W","63.7",",W","75.9",",,,W","51.4",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-06","8.5",",W","0.00",",T,,W","74.6",",W","90.5",",,,W","58.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-07","8.5",",W","0.00","1,,,W","76.5",",W","92.6",",,,W","60.4",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-08","7.8",",W","0.00",",,,W","78.0",",W","94.0",",,,W","62.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-09","7.4",",W","0.23","1,,,W","71.2",",W","86.5",",,,W","55.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-10","7.2",",W","0.00",",T,,W","61.7",",W","78.5",",,,W","44.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-11","4.9","2,W","0.46","3,,,W","54.5","2,W","68.5","2,,,W","40.5","2,,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2019-12","6.3",",W","5.36",",,,W","49.5",",W","56.5",",,,W","42.6",",,,W"
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2015-12",,,"2.07","1,,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2016-01",,,"6.05",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2016-02",,,"0.99",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2016-03",,,"4.76",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2016-04",,,"1.29",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2016-07",,,"0.00","5,,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2016-10",,,"5.01","1,a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2016-11",,,"1.63",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2016-12",,,"3.94",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-01",,,"10.21",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-02",,,"8.78",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-03",,,"2.88","1,,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-04",,,"3.85","1,a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-05",,,"0.10",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-06",,,"0.23",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-08",,,"0.00","4,a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-10",,,"0.16",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-11",,,"2.77",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2017-12",,,"0.14",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-01",,,"5.41",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-02",,,"0.81",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-03",,,"6.01",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-04",,,"2.37",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-05",,,"0.39",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-06",,,"0.00",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-08",,,"0.00",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-09",,,"0.00",",T,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-10",,,"0.19",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-11",,,"2.85",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2018-12",,,"2.81",",,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-01",,,"5.15",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-03",,,"3.59",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-04",,,"0.68",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-05",,,"3.66",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-06",,,"0.00",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-07",,,"0.00",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-08",,,"0.00","2,,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-09",,,"0.35","4,,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-10",,,"0.00",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-11",,,"0.53",",a,,N",,,,,,
"US1CASA0051","SACRAMENTO 4.3 ENE, CA US","38.59052","-121.39352","15.8","2019-12",,,"5.64",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2014-07",,,"0.02",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2014-08",,,"0.01",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2014-09",,,"0.58",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2014-10",,,"0.30",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2014-11",,,"2.15",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2014-12",,,"10.18",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-01",,,"0.01",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-02",,,"2.50","2,,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-03",,,"0.19",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-04",,,"1.94",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-05",,,"1.61",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-06",,,"0.12",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-07",,,"0.01",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-08",,,"0.00","1,T,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-09",,,"0.02",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-10",,,"0.28",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-11",,,"1.95",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2015-12",,,"3.06","2,,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2016-02",,,"0.00","4,,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2018-10",,,"0.83",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2018-11",,,"3.86","2,,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2018-12",,,"3.20","2,,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-01",,,"5.98",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-02",,,"10.43",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-03",,,"3.87",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-04",,,"1.02",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-05",,,"4.55","1,,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-06",,,"0.01",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-07",,,"0.00",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-08",,,"0.00",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-09",,,"0.55",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-10",,,"0.00",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-11",,,"0.58",",,,N",,,,,,
"US1CASA0031","FOLSOM 0.5 W, CA US","38.675429","-121.155577","102.1","2019-12",,,"5.02",",,,N",,,,,,
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-01","4.0",",W","2.43",",,,X","47.8",",X","60.5",",,,X","35.0",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-02","5.6",",W","0.92",",,,X","51.3",",X","62.6",",,,X","40.0",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-03","6.0",",W","4.07",",,,X","52.9",",X","62.5",",,,X","43.3",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-04","5.4",",W","2.43",",,,X","59.4",",X","71.7",",,,X","47.1",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-05","6.9",",W","0.00",",T,,X","66.9",",X","82.2",",,,X","51.7",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-06","7.6",",W","0.03",",,,X","71.1",",X","86.7",",,,X","55.5",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-07","6.5",",W","0.03",",,,X","74.5",",X","91.4",",,,X","57.6",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-08","5.4",",X","0.00",",T,,X","75.9",",X","93.5",",,,X","58.3",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-09","4.0","1,W","0.00",",T,,X","72.9",",X","90.4",",,,X","55.3",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-10","4.5",",X","1.14",",,,X","64.8",",X","76.9",",,,X","52.8",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-11","3.4",",X","3.97",",,,X","55.3",",X","65.7",",,,X","45.0",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2012-12","5.1",",X","6.15",",,,X","47.2",",X","55.1",",,,X","39.1",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-01","2.7",",X","0.96",",,,X","44.1",",X","55.8",",,,X","32.4",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-02","4.3",",X","0.36",",,,X","49.1",",X","62.3",",,,X","35.9",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-03","4.9",",X","1.38",",,,X","56.9",",X","69.4",",,,X","44.5",",,,X"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-04","7.6",",W","0.69",",,,W","63.8",",W","77.9",",,,W","49.7",",,,W"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-05","7.2",",W","0.30",",,,W","68.4",",W","82.6",",,,W","54.3",",,,W"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-06","6.7",",W","0.22",",,,W","73.4",",W","89.2",",,,W","57.6",",,,W"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-07","7.2",",W","0.00",",T,,W","76.2",",W","93.1",",,,W","59.3",",,,W"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-08","6.5",",W","0.00",",T,,W","74.7",",W","90.5",",,,W","59.0",",,,W"
"USW00023232","SACRAMENTO AIRPORT ASOS, CA US","38.5069","-121.495","4.6","2013-09","6.0",",W","0.59",",,,W","71.1",",W","85.2",",,,W","57.0",",,,W"
